8.151033330663499044e+01,8.151033330663499044e+01,7.965558153400068875e+01,7.683433391651260536e+01,7.327087032922155174e+01,6.973168911235794099e+01,6.680853525038163809e+01,6.912634788084899640e+01,7.250006751850918363e+01,7.777776749316838334e+01,8.447705839940650208e+01,8.896317005529890309e+01,9.342206250474234253e+01,9.531495685623933412e+01,9.788727253932289329e+01,9.767875718321451473e+01,9.957050923953826782e+01,1.038760312595743187e+02,1.077396914669836292e+02,1.114911386225690535e+02,1.168990064714334522e+02,1.236048221642689668e+02,1.312219445516769838e+02,1.389898203829857550e+02,1.467616531272646512e+02,1.526198590320174446e+02,1.567059974078363211e+02,1.572014504718717376e+02,1.560921426168328310e+02,1.544627570786358319e+02,1.527179050513906589e+02,1.519792504598598271e+02,1.507763638890403683e+02,1.503145890952607147e+02,1.497247911423830260e+02,1.485503706863692628e+02,1.467341758108778436e+02,1.477140362038904868e+02,1.466400224111996522e+02,1.460850179994959888e+02,1.470930205608687800e+02,1.466193608520154896e+02,1.466191612185253632e+02,1.466193608520154896e+02,1.461581719866289575e+02,1.461475226095837172e+02,1.461581719866289575e+02,1.461581719866289575e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.452764203208120648e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.452764203208120648e+02,1.452764203208120648e+02,1.453275689586489534e+02,1.457102727061940755e+02,1.452764203208120648e+02,1.457102727061940755e+02,1.457264945270224246e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.457102727061940755e+02,1.453275689586489534e+02,1.452764203208120648e+02,1.452764203208120648e+02,1.452764203208120648e+02,1.452764203208120648e+02,1.452764203208120648e+02,1.457102727061940755e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.452764203208120648e+02,1.452764203208120648e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.452764203208120648e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.452764203208120648e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.437661774957571197e+02,1.453275689586489534e+02,1.453275689586489534e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.453275689586489534e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.453275689586489534e+02,1.438446542522925995e+02,1.437661774957571197e+02,1.453275689586489534e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.433497512415553103e+02,1.433497512415553103e+02,1.437661774957571197e+02,1.433497512415553103e+02,1.433497512415553103e+02,1.437661774957571197e+02,1.433497512415553103e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.433497512415553103e+02,1.417605786735102527e+02,1.437661774957571197e+02,1.437661774957571197e+02,1.433497512415553103e+02,1.433497512415553103e+02,1.421658966660655210e+02,1.421876391043907404e+02,1.417605786735102527e+02,1.437449831791675194e+02,1.437661774957571197e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.421876391043907404e+02,1.421876391043907404e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.421876391043907404e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.401546584610399293e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.405919575313064058e+02,1.417605786735102527e+02,1.401546584610399293e+02,1.417605786735102527e+02,1.417605786735102527e+02,1.401546584610399293e+02,1.417605786735102527e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.385320471527996631e+02,1.386135730449671541e+02,1.401546584610399293e+02,1.385320471527996631e+02,1.401546584610399293e+02,1.401546584610399293e+02,1.381032198278568899e+02,1.401546584610399293e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.384743111431190528e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.381032198278568899e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.384743111431190528e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.385320471527996631e+02,1.384743111431190528e+02,1.384743111431190528e+02,1.385320471527996631e+02,1.389129133411872772e+02,1.384743111431190528e+02,1.384743111431190528e+02,1.384743111431190528e+02,1.368928199037484035e+02,1.384743111431190528e+02,1.384743111431190528e+02,1.385320471527996631e+02,1.384743111431190528e+02,1.368928199037484035e+02,1.368362466737584100e+02,1.384743111431190528e+02,1.372840540682353492e+02,1.368362466737584100e+02,1.384743111431190528e+02,1.384743111431190528e+02,1.368362466737584100e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.368362466737584100e+02,1.373080898346775598e+02,1.368362466737584100e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.368362466737584100e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.368362466737584100e+02,1.373080898346775598e+02,1.368362466737584100e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.373080898346775598e+02,1.372840540682353492e+02,1.356378526605788863e+02,1.356624629863970597e+02,1.368362466737584100e+02,1.356624629863970597e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.372818879575505093e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.339763509109717745e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.356378526605788863e+02,1.361540046069048913e+02,1.356378526605788863e+02,1.339763509109717745e+02,1.356378526605788863e+02,1.345025418984338899e+02,1.339763509109717745e+02,1.339763509109717745e+02,1.345025418984338899e+02,1.345025418984338899e+02,1.345116357747740210e+02,1.339763509109717745e+02,1.345116357747740210e+02,1.339691893052074079e+02,1.344840568574705912e+02,1.345025418984338899e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.339763509109717745e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.339691893052074079e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.345116357747740210e+02,1.328719811501489971e+02,1.345116357747740210e+02,1.345372173054396967e+02,1.345116357747740210e+02,1.345372173054396967e+02,1.345116357747740210e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.345372173054396967e+02,1.328441539298480052e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.328719811501489971e+02,1.329169288055143738e+02,1.328719811501489971e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.329169288055143738e+02,1.312358049546394057e+02,1.329169288055143738e+02,1.312358049546394057e+02,1.329169288055143738e+02,1.312358049546394057e+02,1.335216017920762113e+02,1.318205973375034148e+02,1.312358049546394057e+02,1.313008636831182230e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.318518530798159816e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.319332298614823173e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.320319904133575335e+02,1.303499196838826322e+02,1.320319904133575335e+02,1.303499196838826322e+02,1.303499196838826322e+02,1.303499196838826322e+02,1.321479848031418101e+02,1.321479848031418101e+02,1.303499196838826322e+02,1.304698367305123838e+02,1.304698367305123838e+02,1.304698367305123838e+02,1.304698367305123838e+02,1.304698367305123838e+02,1.304698367305123838e+02,1.311634564935360459e+02,1.304698367305123838e+02,1.329405947317623884e+02,1.306071218766852837e+02,1.306071218766852837e+02,1.306071218766852837e+02,1.306071218766852837e+02,1.306071218766852837e+02,1.313153350657744056e+02,1.313153350657744056e+02,1.313153350657744056e+02,1.314835083228599899e+02,1.313153350657744056e+02,1.313153350657744056e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.314835083228599899e+02,1.316673987442024156e+02,1.314835083228599899e+02,1.316673987442024156e+02,1.316673987442024156e+02,1.300812636940260916e+02,1.316673987442024156e+02,1.299972809457069332e+02,1.299972809457069332e+02,1.300071448978048920e+02,1.318663266411697350e+02,1.307602943710574266e+02,1.299972809457069332e+02,1.309763591513796257e+02,1.302017073102921074e+02,1.307602943710574266e+02,1.326262808853699937e+02,1.309763591513796257e+02,1.307602943710574266e+02,1.302017073102921074e+02,1.309763591513796257e+02,1.304206326058194065e+02,1.302017073102921074e+02,1.312060033450776757e+02,1.312060033450776757e+02,1.304206326058194065e+02,1.312060033450776757e+02,1.312060033450776757e+02,1.312060033450776757e+02,1.312060033450776757e+02,1.312060033450776757e+02,1.314482802150511134e+02,1.312060033450776757e+02,1.312060033450776757e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.312060033450776757e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.314482802150511134e+02,1.317021699355361761e+02,1.314482802150511134e+02,1.317021699355361761e+02,1.300496713398422344e+02,1.317021699355361761e+02,1.300496713398422344e+02,1.317021699355361761e+02,1.317021699355361761e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.303202237579152438e+02,1.306001712636559375e+02,1.303202237579152438e+02,1.311545548417473981e+02,1.306001712636559375e+02,1.306001712636559375e+02,1.317331153238791046e+02,1.313981304971975135e+02,1.317331153238791046e+02,1.317331153238791046e+02,1.308882835773237048e+02,1.317331153238791046e+02,1.317331153238791046e+02,1.317331153238791046e+02,1.317331153238791046e+02,1.320318177211371449e+02,1.317331153238791046e+02,1.320318177211371449e+02,1.317331153238791046e+02,1.320318177211371449e+02,1.320318177211371449e+02,1.320318177211371449e+02,1.320318177211371449e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.323351055987896245e+02,1.326416921042363128e+02,1.323351055987896245e+02,1.326416921042363128e+02,1.326416921042363128e+02,1.326416921042363128e+02,1.310182870378210964e+02,1.326416921042363128e+02,1.313319999538757941e+02,1.326416921042363128e+02,1.313319999538757941e+02,1.329502878706633737e+02,1.313319999538757941e+02,1.313319999538757941e+02,1.313319999538757941e+02,1.322010862872475343e+02,1.317273232689263409e+02,1.325139170729366072e+02,1.296921469017225661e+02,1.308925107558730758e+02,1.312075663174730948e+02,1.325139170729366072e+02,1.308925107558730758e+02,1.308925107558730758e+02,1.308925107558730758e+02,1.312075663174730948e+02,1.312075663174730948e+02,1.312075663174730948e+02,1.312075663174730948e+02,1.312075663174730948e+02,1.315191415592809108e+02,1.315191415592809108e+02,1.315191415592809108e+02,1.315191415592809108e+02,1.315191415592809108e+02,1.315191415592809108e+02,1.318259741191569958e+02,1.315191415592809108e+02,1.315346061875285670e+02,1.318259741191569958e+02,1.318259741191569958e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.321268339870995305e+02,1.307922271719120602e+02,1.304964478132731074e+02,1.316607105018487687e+02,1.310791668954825013e+02
