1.060032689102394272e+02,1.069877771136271889e+02,1.078252451256526143e+02,1.092400094899747813e+02,1.106901914344289395e+02,1.126063080476838678e+02,1.147887959969058613e+02,1.173988618534711605e+02,1.199203683168721426e+02,1.222401966907874282e+02,1.242680179841717205e+02,1.260097807856334526e+02,1.276419985177941783e+02,1.292359485542621087e+02,1.302766974474353390e+02,1.315191654178793215e+02,1.325406945567741275e+02,1.334147770824486372e+02,1.340174869820288279e+02,1.347069615953432731e+02,1.357185331317083410e+02,1.362934014901939292e+02,1.369712647222158637e+02,1.374173261015269532e+02,1.381098372415102631e+02,1.387077485321888730e+02,1.392389277612643355e+02,1.399023677014082523e+02,1.403558339213201691e+02,1.406222535732433698e+02,1.410657529699589077e+02,1.415012053370328147e+02,1.419735229359150424e+02,1.424399355449183417e+02,1.428913274558861985e+02,1.433646541177816687e+02,1.437943627210832744e+02,1.443182595704576556e+02,1.446050387317052923e+02,1.450766113828711923e+02,1.456057762633850245e+02,1.459358848758210456e+02,1.464603043659808463e+02,1.468074297091752669e+02,1.473298256204544998e+02,1.474050241696970716e+02,1.478465757899487301e+02,1.480293653935615623e+02,1.484167102590924685e+02,1.489322732472799657e+02,1.493770473872690729e+02,1.494177717269479047e+02,1.497827441430937938e+02,1.501108276098844385e+02,1.505275082562912985e+02,1.506105482605818793e+02,1.510901657253891415e+02,1.512586726809022650e+02,1.516624254547957946e+02,1.517451947059425663e+02,1.518356072875323548e+02,1.520053690936110797e+02,1.522185674170614220e+02,1.525834897986740373e+02,1.528236880789773409e+02,1.526503413758366889e+02,1.528473985158616131e+02,1.532077852272837220e+02,1.529433201789267116e+02,1.532936039469666412e+02,1.533835459777768904e+02,1.534792980657892656e+02,1.533658187541868756e+02,1.537170832177113198e+02,1.538672176796391966e+02,1.539740360903174121e+02,1.540462272027818926e+02,1.541750794925291643e+02,1.542920768943774874e+02,1.543622016705872682e+02,1.546118577710652175e+02,1.547507525907994079e+02,1.549147925962039949e+02,1.549174174208882562e+02,1.550383368801392123e+02,1.551595976686582219e+02,1.554269473139767967e+02,1.554843009314417657e+02,1.554982590909511657e+02,1.557202140627733797e+02,1.556075193047880134e+02,1.557482383813708680e+02,1.559122549058036498e+02,1.560162553221759367e+02,1.561903817796679732e+02,1.562639480354075090e+02,1.562447464649071946e+02,1.564275192093423641e+02,1.564639750597510499e+02,1.566385248872864793e+02,1.568576708086428368e+02,1.568741143775149283e+02,1.568731814241754137e+02,1.570147057420817589e+02,1.573281483914764181e+02,1.573931181398591264e+02,1.574863697497540329e+02,1.573948057902972266e+02,1.573397932413708133e+02,1.577509242121705881e+02,1.576309529282915207e+02,1.579321876568116352e+02,1.581530516855388839e+02,1.578239338000103373e+02,1.580452510720173507e+02,1.581044550367425074e+02,1.581206467368946562e+02,1.582548820321300411e+02,1.582837731242534005e+02,1.582250377221398310e+02,1.585188722470642233e+02,1.584402463778828007e+02,1.584719065245518550e+02,1.585563570240057629e+02,1.587562934660632266e+02,1.583958255209253707e+02,1.586504553657267138e+02,1.590279241691880259e+02,1.588847142060892850e+02,1.589726496988456859e+02,1.589374888463663069e+02,1.591127115318693086e+02,1.591854119010197621e+02,1.593339981532911906e+02,1.593334208107270342e+02,1.595168530069011297e+02,1.592650525776179222e+02,1.597627612830472685e+02,1.595056106903149100e+02,1.597525978201945804e+02,1.598441859722287290e+02,1.597292456212195191e+02,1.599038913426211650e+02,1.599472193229680386e+02,1.601483044940656271e+02,1.602381127764011524e+02,1.601295196143057353e+02,1.601201950988519229e+02,1.602151566989870446e+02,1.602786961305549198e+02,1.602897120496716070e+02,1.603958139914130641e+02,1.606629869314475911e+02,1.606178505294066952e+02,1.604818299441386671e+02,1.609587249720023294e+02,1.608137439354347862e+02,1.610381437541545324e+02,1.610166214807139511e+02,1.612989915528659708e+02,1.611907670033458544e+02,1.608723963869148292e+02,1.612952060988347398e+02,1.613234815003652614e+02,1.614208298154759120e+02,1.614440804300335515e+02,1.615182200187726664e+02,1.614834050746908076e+02,1.617952228970007695e+02,1.616874123965140768e+02,1.616055560272075695e+02,1.617379656799319321e+02,1.618029648251228991e+02,1.619009488123439269e+02,1.621759567270517550e+02,1.620794836305362594e+02,1.618281495702838697e+02,1.620545031929884203e+02,1.619700168433502654e+02,1.618226124433900850e+02,1.620825229533791969e+02,1.620536178274207089e+02,1.620618094958552149e+02,1.623367918136268315e+02,1.622203583755644445e+02,1.623111001613226279e+02,1.621902976942006376e+02,1.622626395717242076e+02,1.623534615713835478e+02,1.625540784347698491e+02,1.621848405018664891e+02,1.621674911147191267e+02,1.620831931764732587e+02,1.624185135263732604e+02,1.625294302973670995e+02,1.622703111089411436e+02,1.625779882448401281e+02,1.623723640682865437e+02,1.619812233005426378e+02,1.622707315141520610e+02,1.621741395412726661e+02,1.621665773664375934e+02,1.619718182837283109e+02,1.617228659486275433e+02,1.623178499468736504e+02,1.622301089961687808e+02,1.623389712326813878e+02,1.623357464818848541e+02,1.624630292000817633e+02,1.621220542559905198e+02,1.623776832739987697e+02,1.620525214405608949e+02,1.622079339592546887e+02,1.620694954156326162e+02,1.618062690463073636e+02,1.620424163165861273e+02,1.620473915379713219e+02,1.620099133903065365e+02,1.620184151363208969e+02,1.617020686074604043e+02,1.621360333491037693e+02,1.618827173966818123e+02,1.620171539252818036e+02,1.618930707179651733e+02,1.619172578524029689e+02,1.618753177249003556e+02,1.617364490264721724e+02,1.617901004094671009e+02,1.621221232882764696e+02,1.618174510496028518e+02,1.618337246295175191e+02,1.618058544709488729e+02,1.613420633921734861e+02,1.615685319065279089e+02,1.616955721410672027e+02,1.616363715023000793e+02,1.616739897704801763e+02,1.616598706111149966e+02,1.613975481859598062e+02,1.616531621062934789e+02,1.616022998510615878e+02,1.614346978472034380e+02,1.613754136051850594e+02,1.613862457832876771e+02,1.615223518609041093e+02,1.614973194966784433e+02,1.612499895238537704e+02,1.616540078079741249e+02,1.613663456461405019e+02,1.613749943273808469e+02,1.613714127347412557e+02,1.616753756743620158e+02,1.613908186906443234e+02,1.611353307754352500e+02,1.614295613599257138e+02,1.613896115429849090e+02,1.613230084385425300e+02,1.613397458173825214e+02,1.609084398336015909e+02,1.610677094489608123e+02,1.613123744571944087e+02,1.610893593695736570e+02,1.612786230909039205e+02,1.615233042436757103e+02,1.609839425496775789e+02,1.612231358181433336e+02,1.611102567736006392e+02,1.612887251823950123e+02,1.612491466497335466e+02,1.610486641797185428e+02,1.609686049877847438e+02,1.611616992370160233e+02,1.614601567053445592e+02,1.612846129621736679e+02,1.609089790722856605e+02,1.613374132649421711e+02,1.613164122947237047e+02,1.612377908159912465e+02,1.611381792956377694e+02,1.613607640005486417e+02,1.610913242130704077e+02,1.616425205054636365e+02,1.610692855139803896e+02,1.615292726930679521e+02,1.613105053415705186e+02,1.612020484482704887e+02,1.611604412143491345e+02,1.617680257896221860e+02,1.612133257689860955e+02,1.612910564466564551e+02,1.611038942917543295e+02,1.612698640690310015e+02,1.616976861282147411e+02,1.615524534734988436e+02,1.614754702789017813e+02,1.614706052590872218e+02,1.617101198311044641e+02,1.615816799509669863e+02,1.614861272746696841e+02,1.613694001054894045e+02,1.615592371031168568e+02,1.616749975470719960e+02,1.617232803127195666e+02,1.620038746289187088e+02,1.615225584467614510e+02,1.616235173369845199e+02,1.617370872664928925e+02,1.619832092634622143e+02,1.619917764773826434e+02,1.616019952657769352e+02,1.615250311193373989e+02,1.618938085374635989e+02,1.616754438999140859e+02,1.617762335830397546e+02,1.617776116862922038e+02,1.615387609532814395e+02,1.616939452524394198e+02,1.616902922752933023e+02,1.617872028486715124e+02,1.616060373917203208e+02,1.618404049057422753e+02,1.618334052341339202e+02,1.617171930292074933e+02,1.617460626649543656e+02,1.615004897963356711e+02,1.617354407911561509e+02,1.616855271301953110e+02,1.618003154184002881e+02,1.618495587442781130e+02,1.618985701832838515e+02,1.618695687180403695e+02,1.621391888901238758e+02,1.620389840394440171e+02,1.619671484007416780e+02,1.621598529176773127e+02,1.618218912593613652e+02,1.620676319928847136e+02,1.622073696707485055e+02,1.622269546282933561e+02,1.617794083350144660e+02,1.620020514978594406e+02,1.621944803136590565e+02,1.623850003464701501e+02,1.623055388059199231e+02,1.619894962335323498e+02,1.620188952975670418e+02,1.620752803566909677e+02,1.620856275494647321e+02,1.622495429849906543e+02,1.620260114777170770e+02,1.622877503024079715e+02,1.625310844777754369e+02,1.624455410107011915e+02,1.622293404032711521e+02,1.618753766108533512e+02,1.622779347849271687e+02,1.623750926374459027e+02,1.624116016911481779e+02,1.620835553759320646e+02,1.625261405262433527e+02,1.621432732308054767e+02,1.622048456233381728e+02,1.622115849479997962e+02,1.620089814215380670e+02,1.619896466273309557e+02,1.623276754422639669e+02,1.619482806777453447e+02,1.623939749624573778e+02,1.622768872385434236e+02,1.623200204091095031e+02,1.623156884179933002e+02,1.622195924801267211e+02,1.623986993006157320e+02,1.625313670512433077e+02,1.624832532387598860e+02,1.624215275440104449e+02,1.624466226541981655e+02,1.621350610137350827e+02,1.623769971963216960e+02,1.624362544404035589e+02,1.623164140763018963e+02,1.620981154303342180e+02,1.622801530011305147e+02,1.624281470904375908e+02,1.625539035039564908e+02,1.624166825265812122e+02,1.625680018724378897e+02,1.621779427239275151e+02,1.623533947534750723e+02,1.624469622515870810e+02,1.625164469234629792e+02,1.624094432926061415e+02,1.623717315366138507e+02,1.623656777554044197e+02,1.622970450205110069e+02,1.622261470159498344e+02,1.623037871740268656e+02,1.623834568890701178e+02,1.623262999194890028e+02,1.623322650801188161e+02,1.622672858439938182e+02,1.621500575775077380e+02,1.625376472821426717e+02,1.622069029262217157e+02,1.622548718148866556e+02,1.624493430879110178e+02,1.623580854916644398e+02,1.623723672921285299e+02,1.623296795591745365e+02,1.624997745436955938e+02,1.622050170085429954e+02,1.623945906134742359e+02,1.625305997057522234e+02,1.624217015104094628e+02,1.621720769237579134e+02,1.624445766792763663e+02,1.625385537613350948e+02,1.624356517338287063e+02,1.623533140911646058e+02,1.621667052203746664e+02,1.623206483240733178e+02,1.625424476868696502e+02,1.623672932093763563e+02,1.620515317044221888e+02,1.619342180674302938e+02,1.621249655517194128e+02,1.624447245849774788e+02,1.624988632462952864e+02,1.621694423331127268e+02,1.623877088382305089e+02,1.623066320118695387e+02,1.621656954603757583e+02,1.625179033880111206e+02,1.624962319738939414e+02,1.624063660470548882e+02,1.624030078323182238e+02,1.624363313778676456e+02,1.623023494830858624e+02,1.626101170267860141e+02,1.622706801113187112e+02,1.622441629681838151e+02,1.623237000670154373e+02,1.622257688991732891e+02,1.620895692274569910e+02,1.625323945520090092e+02,1.623323408683310163e+02,1.624169896199573770e+02,1.622321098944558457e+02,1.619789328562038406e+02,1.620173820005558412e+02,1.624090594449927494e+02,1.622082310582090656e+02,1.624004095670263723e+02,1.617984752054909734e+02,1.623028571460686180e+02,1.620836443811175513e+02,1.621407815852905401e+02,1.624035506599577161e+02,1.622228712502301278e+02,1.623654977574739462e+02,1.620589980519409039e+02,1.623768181562994357e+02,1.621020631334282029e+02,1.623696167443281695e+02,1.622359084942214622e+02,1.620150601185842731e+02,1.624610172404830735e+02,1.620715410600818984e+02,1.622825769268703766e+02,1.619623024180951347e+02,1.621860321761205910e+02,1.623052839279714021e+02,1.620623623696609172e+02,1.619633095001490233e+02,1.621084021632726717e+02,1.619869473989203073e+02,1.620673113218723813e+02,1.617687717302125918e+02,1.622924946628163525e+02,1.619562962643195192e+02,1.622501969051309061e+02,1.620893520652204813e+02,1.620714626049679907e+02,1.618297307125520774e+02,1.617914479522370641e+02,1.618643407054494219e+02,1.617872973114566832e+02,1.620169861903555670e+02,1.621437994131665903e+02,1.622473516111671472e+02,1.619492527999414335e+02,1.622689188717310174e+02,1.619493137528517082e+02,1.621144928559864979e+02,1.619878540255386667e+02,1.618468418271603468e+02,1.623259859370128879e+02,1.622388210039997603e+02,1.619810284051577867e+02,1.620683528074030448e+02,1.617835450749928441e+02,1.620050388962071111e+02,1.618759856900389593e+02,1.620385465628284578e+02,1.621346354748332601e+02,1.621212350371602895e+02,1.620221326571022757e+02,1.619257754618010665e+02,1.620693597345963326e+02,1.621681397885317892e+02,1.618766743907816590e+02,1.619086234109602458e+02,1.621574737239661488e+02,1.617584444828665085e+02,1.618462085332561458e+02,1.618786581793988546e+02,1.619041785540982517e+02,1.620279091031762562e+02,1.617543656445594422e+02,1.620334088743813652e+02,1.621754941150687728e+02,1.620281286895212816e+02,1.619629943340689522e+02,1.616623399244677728e+02,1.619232606874221858e+02,1.618336394266928835e+02,1.618119965979936978e+02,1.614867305785146527e+02,1.617017879030934751e+02,1.618647625572667437e+02,1.619473455701005378e+02,1.619196468477949225e+02,1.618634403395833772e+02,1.618900855505626737e+02,1.614160853453682023e+02,1.618404491635084241e+02,1.617829601343334502e+02,1.620340676287699182e+02,1.619608064015129401e+02,1.618873737131385155e+02,1.617522312965182039e+02,1.617020581492664917e+02,1.619264607108515293e+02,1.616975414849887898e+02,1.616959577122025280e+02,1.615416012087665933e+02,1.614656121240729476e+02,1.620131915868678334e+02,1.615353144960959924e+02,1.614043400085761562e+02,1.615067603270099994e+02,1.614606060621516690e+02,1.618577423394014829e+02,1.614192456588257585e+02,1.617611560870965945e+02,1.613305805419110470e+02,1.615076691830085451e+02,1.618794896309517242e+02,1.614798212702296780e+02,1.615552311345149690e+02,1.619199557979789006e+02,1.615768598367012601e+02,1.613805225543099198e+02,1.614108620109116998e+02,1.618594110534805850e+02,1.617279805171835108e+02,1.615442509496048444e+02,1.619220559385533136e+02,1.617329690353491856e+02,1.615408426324408424e+02,1.616079605127448247e+02,1.617031455632546795e+02,1.612920212063757788e+02,1.618172175454226362e+02,1.614994275299497986e+02,1.615819667410421800e+02,1.613426047893519240e+02,1.617304830727807996e+02,1.614584358270030293e+02,1.613595822739877974e+02,1.614461171660252035e+02,1.617130924938434759e+02,1.611057441792135592e+02,1.614229328179420975e+02,1.611763722797180378e+02,1.612994492201762853e+02,1.613610801571065565e+02,1.613397388218405979e+02,1.616556500902187565e+02,1.612271330017470348e+02,1.613526036438879032e+02,1.615031812232109019e+02,1.613663530396446220e+02,1.610761275503362242e+02,1.609479911562123675e+02,1.611505813569979466e+02,1.613482067228546271e+02,1.613214208933122507e+02,1.614654296582610584e+02,1.612531547376632375e+02,1.616160490157381844e+02,1.614383070246860541e+02,1.611632671131135055e+02,1.612369314652655703e+02,1.612386152093347675e+02,1.615364398795086061e+02,1.613602007133819711e+02,1.612281354040434849e+02,1.611849321760344651e+02,1.610899365037273299e+02,1.611315362817927053e+02,1.613842177177045585e+02,1.612936265599135766e+02,1.613556356252032344e+02,1.616298064694853451e+02,1.609706172667536919e+02,1.611486935490876817e+02,1.612525011788418396e+02,1.612018151189745652e+02,1.613795483673370654e+02,1.613874480152383910e+02,1.610659292228323238e+02,1.610224038961176518e+02,1.608815246053338512e+02,1.613539637069978596e+02,1.612783941151793385e+02,1.610321936941179501e+02,1.609758049266303601e+02,1.614395707867649321e+02,1.611964858961381708e+02,1.608331016192286427e+02,1.608251791646477216e+02,1.612127976985588020e+02,1.610070723509412858e+02,1.609055719917385829e+02,1.609750948471531160e+02,1.613042068557718949e+02,1.611040512828982401e+02,1.611918644356956065e+02,1.608965248289689782e+02,1.609127899074971708e+02,1.611760935799558467e+02,1.612243251685520704e+02,1.610166932184344830e+02,1.607221592143687019e+02,1.611713169153411513e+02,1.608998965893845536e+02,1.610309358993349633e+02,1.607521900864092288e+02,1.610182361706970653e+02,1.610113023903648184e+02,1.610150305909504311e+02,1.610434372011110611e+02,1.607903900328055045e+02,1.607239504672236308e+02,1.610690182446083725e+02,1.606853773863969366e+02,1.610146281781682944e+02,1.607147610063538821e+02,1.611337136571504800e+02,1.609326612284598639e+02,1.608765780261688576e+02,1.607108508898335515e+02,1.606938309708276051e+02,1.612088059819161856e+02,1.608974283279657413e+02,1.610490472787999465e+02,1.605845322809408060e+02,1.608994683937912384e+02,1.611707258496286670e+02,1.612700600379615707e+02,1.608185005647550554e+02,1.608993048134386470e+02,1.610573287284490789e+02,1.610651005034219168e+02,1.609237781058196504e+02,1.611035247398218075e+02,1.609867775533499241e+02,1.607916703000458938e+02,1.611906684104735064e+02,1.612448471379760520e+02,1.611837501634880709e+02,1.607716030923972994e+02,1.608551134256276214e+02,1.606193650631794299e+02,1.609080591374608957e+02,1.608546404966473347e+02,1.610468235665664736e+02,1.606258498776753640e+02,1.609204861473338610e+02,1.610154460901985658e+02,1.608590814322236042e+02,1.607442242156212728e+02,1.610325937505541560e+02,1.607448995956717397e+02,1.607246317093287757e+02,1.610086326522362015e+02,1.605507256409989623e+02,1.604078101673315189e+02,1.610581624594523475e+02,1.606291863172641001e+02,1.609905730225756884e+02,1.608248218333582145e+02,1.607789380255095466e+02,1.610128627937197905e+02,1.608364628263580585e+02,1.607162873819477227e+02,1.605579075331349088e+02,1.608401703645414216e+02,1.609166591335809926e+02,1.604243516767597271e+02,1.605873517639668933e+02,1.609202432119388675e+02,1.605958058504101587e+02,1.605989194950787180e+02,1.607710961391341300e+02,1.602428490531652869e+02,1.608845371159051467e+02,1.607172206798766467e+02,1.607947751511641457e+02,1.607018942801753383e+02,1.604042068186828942e+02,1.607522144470382273e+02,1.608612176971325880e+02,1.605767213216558389e+02,1.605803083124651494e+02,1.606932850532289194e+02,1.604108595124632757e+02,1.606033983909327389e+02,1.605190426368176304e+02,1.607149499928879948e+02,1.607265027797829191e+02,1.602912451240020175e+02,1.605094809337352615e+02,1.602808862686129601e+02,1.606168379476695236e+02,1.607284263793537775e+02,1.605578141648247197e+02,1.604091750310600730e+02,1.607197717624944460e+02,1.604632392523136843e+02,1.604776038411194747e+02,1.605111029248375587e+02,1.605655007453189853e+02,1.609092367254763474e+02,1.608092662118959026e+02,1.602718127914084505e+02,1.605240676020899855e+02,1.603834449232013526e+02,1.604292436253189749e+02,1.600383793354675106e+02,1.606312585130378636e+02,1.602831254161496020e+02,1.606198761837400184e+02,1.605738121227089437e+02,1.605266901758617166e+02,1.604971010780599840e+02,1.605674048282947979e+02,1.601960297928681882e+02,1.602764555258330574e+02,1.602995883582338763e+02,1.605874750098070933e+02,1.603980783236309264e+02,1.603700828720443496e+02,1.604589099750609478e+02,1.603290044367012399e+02,1.602502462044797369e+02,1.600611939504889847e+02,1.606864472983434382e+02,1.604484491320352504e+02,1.602377490835621359e+02,1.601774321614512644e+02,1.603334076233664121e+02,1.602729305105503101e+02,1.602944002824062579e+02,1.603110132482732979e+02,1.606878291112890906e+02,1.604536859230255743e+02,1.603355960507667248e+02,1.602213207205242895e+02,1.603886486056757690e+02,1.601577081263240530e+02,1.601953660418073753e+02,1.602971630068996660e+02,1.603135138455241702e+02,1.603202256728494604e+02,1.603590595172061057e+02,1.602178603843894678e+02,1.602750264470264767e+02,1.606856242940520190e+02,1.603568817908044934e+02,1.601975344612403092e+02,1.606445417103287241e+02,1.600965069423137095e+02,1.600746996673976810e+02,1.604349744823056483e+02,1.600701007179967235e+02,1.601498145384094585e+02,1.605432436190912142e+02,1.604867496213198592e+02,1.602742782793218055e+02,1.599786032214748843e+02,1.602250887316954504e+02,1.600189847515877943e+02,1.597736543341726190e+02,1.600180993614191891e+02,1.601885301656855916e+02,1.599863923649078856e+02,1.600707244740360693e+02,1.603200481940531290e+02,1.604229596227956165e+02,1.599705888823804969e+02,1.600534716807465827e+02,1.604916261485506084e+02,1.603650359440395334e+02,1.603873073946054149e+02,1.600024632550326658e+02,1.600433196621865761e+02,1.599984263431743727e+02,1.601459382347244400e+02,1.601818519613702563e+02,1.599276021177068969e+02,1.601344748438021384e+02,1.600140360938297874e+02,1.604398280226759255e+02,1.600523855856338002e+02,1.602178709697117540e+02,1.603158677507884420e+02,1.602228979731996787e+02,1.603915951894965133e+02,1.603377336986670230e+02,1.600421521643313554e+02,1.602468163286766867e+02,1.598862789779844604e+02,1.602364198960360966e+02,1.601007125509319451e+02,1.601517509601051188e+02,1.600018140016229040e+02,1.604391328459598469e+02,1.600450646388512723e+02,1.601743927549488262e+02,1.599467871200986337e+02,1.604315250521786140e+02,1.600971519622782466e+02,1.599754390279477718e+02,1.599974105575294345e+02,1.600569512161954435e+02,1.599151806343100191e+02,1.598883163557983664e+02,1.598422611093958210e+02,1.600994408406866398e+02,1.601320418066717650e+02,1.597556201116374268e+02,1.600659571171012487e+02,1.599246767699140435e+02,1.600853140982069363e+02,1.600642051717269112e+02,1.602335833246214349e+02,1.602204807576356131e+02,1.599758816212830652e+02,1.599637718395122192e+02,1.604000831666620286e+02,1.597183329625630392e+02,1.601982112839358194e+02,1.599909351341442232e+02,1.600447299915044539e+02,1.599303194610010337e+02,1.601802450170692396e+02,1.599804443425740033e+02,1.599915779146619457e+02,1.602399532889104137e+02,1.598766204116621168e+02,1.600522747894664803e+02,1.601003999216673890e+02
